1577,942
1577,1680
1577,914
1577,564
1577,2424
1578,1052
1578,2772
1578,1377
1578,1257
1578,766
1579,2993
1579,2867
1579,3101
1579,2536
1579,3183
1580,3710
1580,3414
1580,802
1580,2540
1580,3024
1581,3508
1581,1072
1581,1254
1581,484
1581,3575
1582,1542
1582,3412
1582,1134
1582,3599
1582,1357
1583,2972
1583,2200
1583,3023
1583,1257
1583,982
1584,3648
1584,1363
1584,2098
1584,3620
1584,1697
1585,481
1585,3862
1585,162
1585,1610
1585,1807
1586,2551
1586,316
1586,522
1586,1142
1586,3636
1587,2075
1587,1158
1587,1741
1587,3767
1587,28
1588,3359
1588,565
1588,3848
1588,759
1588,1875
1589,1142
1589,2916
1589,1068
1589,3038
1589,3656
1590,724
1590,3020
1590,1239
1590,3458
1590,1111
1591,1346
1591,2192
1591,2989
1591,1352
1591,1578
1592,2895
1592,930
1592,3087
1592,3533
1592,1684
1593,3783
1593,172
1593,1468
1593,1463
1593,3499
1594,1194
1594,982
1594,1466
1594,3186
1594,2929
1595,712
1595,3755
1595,883
1595,1615
1595,313
1596,1194
1596,378
1596,201
1596,1065
1596,1357
1597,333
1597,3801
1597,296
1597,3704
1597,3700
1598,3957
1598,3094
1598,2657
1598,1666
1598,3231
1599,3513
1599,873
1599,1615
1599,3893
1599,404
1600,1209
1600,168
1600,1703
1600,3403
1600,3943
1601,3367
1601,1370
1601,625
1601,3439
1601,2053
1602,2470
1602,2271
1602,51
1602,1440
1602,3209
1603,1403
1603,1165
1603,2118
1603,2851
1603,2841
1604,1225
1604,3688
1604,3546
1604,3199
1604,1305
1605,262
1605,2719
1605,845
1605,1168
1605,636
1606,3603
1606,1969
1606,908
1606,2740
1606,2047
1607,1437
1607,1417
1607,2888
1607,1775
1607,2839
1608,1445
1608,223
1608,400
1608,2139
1608,3289
1609,2625
1609,3001
1609,874
1609,3455
1609,1487
1610,1295
1610,3806
1610,3275
1610,3116
1610,1808
1611,2719
1611,2903
1611,3
1611,1678
1611,463
1612,817
1612,422
1612,2925
1612,1570
1612,3643
1613,1497
1613,1538
1613,1952
1613,1679
1613,1528
1614,744
1614,124
1614,3866
1614,8
1614,3788
1615,2704
1615,2328
1615,2900
1615,1213
1615,3513
1616,2239
1616,2428
1616,3403
1616,1556
1616,372
1617,1047
1617,1185
1617,2295
1617,2004
1617,422
1618,3708
1618,1646
1618,2578
1618,3
1618,2911
1619,188
1619,1578
1619,3823
1619,2804
1619,452
1620,2212
1620,2657
1620,1929
1620,421
1620,1200
1621,2338
1621,189
1621,1799
1621,187
1621,1879
1622,2789
1622,3042
1622,2945
1622,994
1622,1638
1623,1047
1623,423
1623,885
1623,226
1623,1719
1624,944
1624,549
1624,1225
1624,747
1624,3848
1625,3496
1625,511
1625,3589
1625,1352
1625,2710
1626,1436
1626,2711
1626,2858
1626,531
1626,1038
1627,3381
1627,3920
1627,202
1627,1184
1627,2322
1628,46
1628,1647
1628,1497
1628,2969
1628,1162
1629,1472
1629,2241
1629,3538
1629,3179
1629,1184
1630,3255
1630,1437
1630,2119
1630,2837
1630,2928
1631,299
1631,1069
1631,3639
1631,2077
1631,2575
1632,1015
1632,414
1632,2250
1632,1464
1632,1795
1633,1076
1633,1485
1633,1084
1633,1139
1633,3796
1634,1139
1634,1567
1634,2019
1634,1064
1634,1966
1635,77
1635,1075
1635,2280
1635,559
1635,897
1636,1395
1636,2694
1636,2345
1636,3199
1636,1390
1637,1768
1637,3561
1637,3199
1637,2943
1637,384
1638,2171
1638,1805
1638,49
1638,1122
1638,3372
1639,577
1639,3961
1639,1248
1639,1822
1639,1041
1640,1320
1640,2634
1640,2557
1640,1874
1640,1892
1641,1398
1641,2173
1641,1359
1641,2945
1641,1849
1642,2278
1642,544
1642,950
1642,294
1642,3033
1643,2255
1643,1090
1643,28
1643,760
1643,75
1644,687
1644,1453
1644,2224
1644,3317
1644,2590
1645,1542
1645,2592
1645,3524
1645,667
1645,2077
1646,3403
1646,938
1646,1248
1646,3140
1646,924
1647,924
1647,116
1647,130
1647,2654
1647,3219
1648,1805
1648,2560
1648,765
1648,3439
1648,1239
1649,355
1649,3815
1649,2203
1649,3887
1649,1341
1650,3804
1650,1113
1650,416
1650,3956
1650,2367
1651,641
1651,3801
1651,1565
1651,1062
1651,3867
1652,2607
1652,1359
1652,2157
1652,459
1652,3950
1653,1588
1653,2391
1653,2711
1653,1338
1653,237
1654,2732
1654,2711
1654,2303
1654,3206
1654,529
1655,488
1655,3242
1655,1413
1655,2160
1655,3817
1656,581
1656,3490
1656,935
1656,3774
1656,333
1657,1780
1657,1435
1657,2580
1657,3603
1657,3542
1658,493
1658,1663
1658,2664
1658,3142
1658,810
1659,893
1659,3814
1659,489
1659,1086
1659,326
1660,1439
1660,1839
1660,1477
1660,2980
1660,3659
1661,1144
1661,2340
1661,2547
1661,1343
1661,754
1662,262
1662,1847
1662,2101
1662,2008
1662,1112
1663,1377
1663,2021
1663,1021
1663,1853
1663,2513
1664,609
1664,1089
1664,2681
1664,592
1664,3158
1665,3178
1665,339
1665,1006
1665,3513
1665,779
1666,2143
1666,3038
1666,697
1666,463
1666,2408
1667,2869
1667,955
1667,209
1667,3525
1667,1499
1668,2524
1668,1275
1668,2000
1668,857
1668,2
1669,2925
1669,1792
1669,142
1669,1038
1669,3459
1670,826
1670,3061
1670,2514
1670,3741
1670,1277
1671,2652
1671,2578
1671,1319
1671,3780
1671,583
1672,3032
1672,1868
1672,3382
1672,1468
1672,3610
1673,2324
1673,227
1673,3644
1673,307
1673,3459
1674,1142
1674,175
1674,3731
1674,2105
1674,2008
1675,79
1675,3202
1675,3606
1675,3211
1675,3166
1676,3118
1676,914
1676,2597
1676,3006
1676,3212
1677,533
1677,91
1677,2125
1677,2125
1677,1197
1678,1069
1678,2594
1678,810
1678,773
1678,3162
1679,2548
1679,1381
1679,2501
1679,1842
1679,749
1680,1862
1680,3292
1680,3923
1680,2757
1680,714
1681,3560
1681,2498
1681,2628
1681,3220
1681,20
1682,391
1682,2340
1682,641
1682,820
1682,2615
1683,34
1683,111
1683,2030
1683,3070
1683,1029
1684,285
1684,3690
1684,3459
1684,1305
1684,1607
1685,3755
1685,1195
1685,1836
1685,526
1685,1447
1686,3109
1686,2292
1686,2520
1686,15
1686,3305
1687,3636
1687,2952
1687,2664
1687,1812
1687,3804
1688,1917
1688,910
1688,1913
1688,3899
1688,455
1689,1990
1689,3830
1689,2118
1689,102
1689,1409
1690,2160
1690,3779
1690,3996
1690,380
1690,229
1691,1185
1691,3300
1691,5
1691,1152
1691,2536
1692,2335
1692,277
1692,2931
1692,484
1692,1656
1693,3616
1693,2226
1693,2108
1693,2371
1693,748
1694,1792
1694,1543
1694,2134
1694,498
1694,2536
1695,743
1695,2008
1695,3032
1695,2019
1695,879
1696,3072
1696,3634
1696,3957
1696,3287
1696,3342
1697,2106
1697,277
1697,402
1697,2574
1697,213
1698,1395
1698,3679
1698,907
1698,2875
1698,466
1699,17
1699,3258
1699,1794
1699,2445
1699,1383
1700,2232
1700,2759
1700,2837
1700,2548
1700,3544
1701,2400
1701,2287
1701,2614
1701,2804
1701,3058
1702,2729
1702,1537
1702,3222
1702,3591
1702,2931
1703,1319
1703,1354
1703,792
1703,355
1703,2913
1704,267
1704,3924
1704,2430
1704,3921
1704,3389
1705,3459
1705,2822
1705,2098
1705,102
1705,2291
1706,909
1706,640
1706,3704
1706,1396
1706,1276
1707,2874
1707,3394
1707,3607
1707,3917
1707,874
1708,722
1708,20
1708,857
1708,521
1708,402
1709,3336
1709,2003
1709,1462
1709,2057
1709,1137
1710,522
1710,3901
1710,2232
1710,2338
1710,3101
1711,31
1711,24
1711,2337
1711,3851
1711,2745
1712,534
1712,2440
1712,3562
1712,937
1712,3927
1713,557
1713,1828
1713,3033
1713,1538
1713,1517
1714,65
1714,3459
1714,3322
1714,1530
1714,63
1715,1320
1715,3556
1715,2900
1715,1641
1715,3957
1716,269
1716,293
1716,240
1716,3439
1716,1749
1717,1588
1717,1341
1717,1061
1717,2920
1717,2472
1718,187
1718,888
1718,231
1718,2367
1718,2773
1719,2143
1719,3213
1719,1703
1719,3764
1719,1152
1720,2928
1720,305
1720,1969
1720,3141
1720,2874
1721,2151
1721,3372
1721,884
1721,801
1721,1460
1722,3049
1722,2292
1722,143
1722,857
1722,3917
1723,2892
1723,3882
1723,1596
1723,2583
1723,577
1724,2125
1724,984
1724,2522
1724,3685
1724,3606
1725,540
1725,765
1725,1171
1725,853
1725,28
1726,868
1726,744
1726,3561
1726,124
1726,2688
1727,136
1727,2526
1727,2849
1727,2745
1727,88
1728,355
1728,3917
1728,2844
1728,124
1728,102
1729,3609
1729,1565
1729,1630
1729,2578
1729,550
1730,1214
1730,3758
1730,1572
1730,3342
1730,1185
1731,700
1731,2944
1731,447
1731,3617
1731,1951
1732,1148
1732,3823
1732,3899
1732,857
1732,1387
1733,3265
1733,36
1733,3540
1733,1921
1733,2997
1734,1787
1734,124
1734,1323
1734,3226
1734,791
1735,675
1735,2372
1735,3352
1735,40
1735,2045
1736,3565
1736,2047
1736,2531
1736,2990
1736,1659
1737,430
1737,1865
1737,2064
1737,1533
1737,3190
1738,2346
1738,3830
1738,1950
1738,1089
1738,1042
1739,1102
1739,3162
1739,3317
1739,2808
1739,2367
1740,3612
1740,3779
1740,2765
1740,3469
1740,2652
1741,3659
1741,905
1741,2943
1741,933
1741,2737
1742,311
1742,3239
1742,285
1742,1015
1742,3660
1743,113
1743,2173
1743,910
1743,3644
1743,3033
1744,1849
1744,2276
1744,685
1744,383
1744,918
1745,3222
1745,1225
1745,2495
1745,1105
1745,653
1746,201
1746,923
1746,3747
1746,2641
1746,3924
1747,3094
1747,268
1747,3769
1747,3940
1747,467
1748,1200
1748,3688
1748,3846
1748,237
1748,1309
1749,3750
1749,2421
1749,2791
1749,2408
1749,1238
1750,3646
1750,1181
1750,2048
1750,3592
1750,2381
1751,327
1751,1226
1751,3434
1751,88
1751,1846
1752,1256
1752,56
1752,61
1752,1277
1752,2246
1753,2681
1753,3484
1753,3801
1753,1813
1753,412
1754,2949
1754,1875
1754,3161
1754,2496
1754,1482
1755,2909
1755,3823
1755,3658
1755,3379
1755,2264
1756,3059
1756,2292
1756,2613
1756,74
1756,1619
1757,3248
1757,2851
1757,636
1757,151
1757,3649
1758,2522
1758,3899
1758,1192
1758,814
1758,3633
1759,3546
1759,1307
1759,2291
1759,3251
1759,1309
1760,146
1760,3
1760,424
1760,2919
1760,3597
1761,3487
1761,87
1761,2812
1761,3112
1761,202
1762,1684
1762,3804
1762,15
1762,495
1762,3020
1763,1255
1763,3452
1763,1107
1763,3266
1763,2243
1764,3425
1764,3263
1764,1282
1764,3802
1764,2253
1765,935
1765,2266
1765,1623
1765,312
1765,206
1766,3863
1766,2580
1766,1145
1766,1747
1766,1477
1767,1928
1767,3779
1767,3746
1767,332
1767,579
1768,2403
1768,3679
1768,3779
1768,1185
1768,3085
1769,111
1769,1949
1769,19
1769,3960
1769,2531
1770,2711
1770,2485
1770,3236
1770,3873
1770,1904
1771,3591
1771,2282
1771,3263
1771,1491
1771,1377
1772,909
1772,452
1772,2082
1772,229
1772,2086
1773,3686
1773,2798
1773,3585
1773,357
1773,3101
1774,3057
1774,419
1774,1661
1774,3410
1774,1985
1775,941
1775,819
1775,3916
1775,3741
1775,3721
1776,3683
1776,1478
1776,1457
1776,2405
1776,1144
1777,378
1777,323
1777,849
1777,1661
1777,3272
1778,3636
1778,1902
1778,3359
1778,299
1778,3978
1779,949
1779,2158
1779,49
1779,1752
1779,3662
1780,1541
1780,1481
1780,1159
1780,2404
1780,2165
1781,2147
1781,3990
1781,672
1781,1277
1781,2161
1782,644
1782,3561
1782,1226
1782,1185
1782,3083
1783,3570
1783,3441
1783,168
1783,931
1783,3576
1784,2148
1784,3203
1784,3527
1784,2931
1784,1838
1785,220
1785,1985
1785,2749
1785,2301
1785,142
1786,1813
1786,3046
1786,2425
1786,1483
1786,559
1787,1795
1787,3801
1787,1490
1787,2943
1787,698
1788,914
1788,1213
1788,522
1788,3410
1788,1035
1789,1123
1789,3710
1789,1014
1789,1491
1789,909
1790,840
1790,652
1790,1209
1790,2710
1790,1445
1791,2809
1791,1200
1791,1477
1791,3109
1791,1985
1792,3118
1792,2735
1792,3708
1792,823
1792,1272
1793,3114
1793,3503
1793,2568
1793,3083
1793,1055
1794,3354
1794,1052
1794,3912
1794,2590
1794,3905
1795,2584
1795,625
1795,2850
1795,3452
1795,2687
1796,1607
1796,1567
1796,2963
1796,3008
1796,2588
1797,1757
1797,995
1797,2320
1797,3878
1797,132
1798,1
1798,416
1798,2275
1798,714
1798,1049
1799,1481
1799,1359
1799,3150
1799,3317
1799,2234
1800,2320
1800,1526
1800,995
1800,1779
1800,3932
1801,701
1801,1542
1801,788
1801,1976
1801,124
1802,1707
1802,2495
1802,2630
1802,830
1802,1568
1803,68
1803,2319
1803,3250
1803,1093
1803,3183
1804,1380
1804,1146
1804,2859
1804,2641
1804,341
1805,3167
1805,3894
1805,296
1805,2340
1805,2496
1806,1166
1806,602
1806,3010
1806,2517
1806,1500
1807,2086
1807,802
1807,2000
1807,2408
1807,2548
1808,2058
1808,3824
1808,2245
1808,355
1808,1583
1809,2615
1809,3999
1809,3687
1809,3683
1809,3780
1810,1245
1810,1441
1810,421
1810,1321
1810,1313
1811,871
1811,1338
1811,756
1811,1567
1811,528
1812,3459
1812,1460
1812,139
1812,1980
1812,3943
1813,170
1813,1810
1813,2165
1813,835
1813,1694
1814,3465
1814,2232
1814,2183
1814,3942
1814,2710
1815,2136
1815,947
1815,1550
1815,191
1815,764
1816,798
1816,2415
1816,1734
1816,226
1816,994
1817,1493
1817,2801
1817,1680
1817,2622
1817,357
1818,1646
1818,3459
1818,2728
1818,3168
1818,378
1819,2094
1819,1341
1819,1069
1819,3039
1819,2963
1820,592
1820,1369
1820,760
1820,3229
1820,452
1821,2036
1821,2352
1821,2408
1821,1389
1821,1855
1822,1419
1822,2320
1822,1074
1822,2118
1822,3576
1823,2694
1823,65
1823,1359
1823,24
1823,78
1824,3204
1824,2858
1824,531
1824,2955
1824,202
1825,1255
1825,3830
1825,159
1825,2314
1825,2343
1826,3431
1826,3912
1826,788
1826,2951
1826,1807
1827,3822
1827,2165
1827,1562
1827,2341
1827,353
1828,1610
1828,2573
1828,1875
1828,780
1828,2875
1829,1567
1829,1351
1829,62
1829,3956
1829,1368
1830,102
1830,2514
1830,1056
1830,3905
1830,70
1831,151
1831,1991
1831,2304
1831,1517
1831,2654
1832,3133
1832,1859
1832,2143
1832,899
1832,2892
1833,495
1833,617
1833,2335
1833,397
1833,3180
1834,1460
1834,1569
1834,790
1834,3598
1834,3330
1835,3576
1835,1176
1835,1870
1835,3438
1835,380
1836,3815
1836,1961
1836,563
1836,3556
1836,324
1837,651
1837,3656
1837,260
1837,1181
1837,3055
1838,1641
1838,2608
1838,3459
1838,3270
1838,285
1839,3774
1839,3327
1839,2700
1839,2629
1839,899
1840,2836
1840,3736
1840,996
1840,340
1840,2819
1841,2652
1841,339
1841,3376
1841,1227
1841,3516
1842,1656
1842,1517
1842,2915
1842,2075
1842,3042
1843,2490
1843,1641
1843,3779
1843,152
1843,2746
1844,160
1844,3467
1844,1330
1844,209
1844,3225
1845,2381
1845,1343
1845,1909
1845,3679
1845,3217
1846,2123
1846,3700
1846,688
1846,859
1846,2713
1847,2010
1847,2769
1847,3341
1847,595
1847,222
1848,1501
1848,1846
1848,290
1848,1038
1848,2931
1849,1193
1849,903
1849,3519
1849,879
1849,2701
1850,68
1850,3921
1850,2298
1850,23
1850,3451
1851,129
1851,3093
1851,3994
1851,3118
1851,80
1852,3054
1852,3311
1852,1549
1852,1417
1852,2212
1853,3942
1853,807
1853,1666
1853,494
1853,478
1854,2818
1854,168
1854,3200
1854,1039
1854,1166
1855,2943
1855,2728
1855,3765
1855,2976
1855,2060
1856,2320
1856,3679
1856,3561
1856,1290
1856,218
1857,2237
1857,580
1857,1286
1857,412
1857,3644
1858,3633
1858,3349
1858,2038
1858,2165
1858,2431
1859,2107
1859,2040
1859,165
1859,3667
1859,2578
1860,3316
1860,3048
1860,2405
1860,1042
1860,395
1861,2431
1861,3317
1861,1209
1861,2402
1861,3021
1862,1042
1862,3116
1862,3610
1862,3633
1862,3439
1863,64
1863,1517
1863,3085
1863,1995
1863,2501
1864,2862
1864,682
1864,1798
1864,2525
1864,2201
1865,3096
1865,1450
1865,2173
1865,765
1865,240
1866,3303
1866,3882
1866,866
1866,3183
1866,74
1867,786
1867,3102
1867,3690
1867,507
1867,1636
1868,2272
1868,2190
1868,3850
1868,3212
1868,2232
1869,651
1869,2771
1869,3862
1869,2008
1869,3617
1870,1234
1870,423
1870,2324
1870,1209
1870,1805
1871,1080
1871,170
1871,3031
1871,419
1871,915
1872,1074
1872,1484
1872,2450
1872,3240
1872,586
1873,3609
1873,1953
1873,1543
1873,314
1873,286
1874,1646
1874,1392
1874,3699
1874,1694
1874,3263
1875,1806
1875,916
1875,3086
1875,2637
1875,2001
1876,2470
1876,211
1876,3274
1876,2590
1876,1879
1877,2711
1877,2083
1877,3847
1877,2062
1877,2655
1878,2875
1878,1344
1878,3683
1878,124
1878,1724
1879,2258
1879,2246
1879,1845
1879,3421
1879,1375
1880,2236
1880,3814
1880,2194
1880,1849
1880,206
1881,1480
1881,1821
1881,2116
1881,3746
1881,3093
1882,2769
1882,3300
1882,3055
1882,3512
1882,260
1883,2536
1883,3889
1883,3748
1883,2808
1883,1808
1884,1724
1884,3263
1884,2545
1884,763
1884,3597
1885,1839
1885,2729
1885,2165
1885,124
1885,3109
1886,682
1886,2146
1886,57
1886,2549
1886,2815
1887,3191
1887,3107
1887,2903
1887,1171
1887,888
1888,853
1888,2931
1888,3183
1888,1342
1888,2719
1889,2440
1889,2668
1889,2093
1889,164
1889,3644
1890,2385
1890,3186
1890,2059
1890,3439
1890,652
1891,2900
1891,996
1891,1379
1891,2983
1891,3245
1892,2237
1892,2597
1892,1710
1892,3031
1892,603
1893,37
1893,3268
1893,2949
1893,2740
1893,2628
1894,1903
1894,2950
1894,3927
1894,281
1894,790
1895,2070
1895,3094
1895,802
1895,2719
1895,1246
1896,1807
1896,3024
1896,2086
1896,583
1896,2298
1897,3595
1897,962
1897,339
1897,1756
1897,1808
1898,699
1898,3040
1898,1393
1898,2116
1898,3299
1899,1564
1899,3305
1899,1539
1899,698
1899,1120
1900,3264
1900,3
1900,725
1900,2657
1900,3097
1901,2837
1901,3459
1901,823
1901,3689
1901,2901
1902,846
1902,3148
1902,866
1902,3528
1902,238
1903,185
1903,3679
1903,405
1903,1047
1903,3004
1904,3487
1904,1661
1904,1850
1904,2343
1904,910
1905,1802
1905,739
1905,2304
1905,1767
1905,1808
1906,58
1906,3841
1906,2053
1906,2152
1906,3202
1907,798
1907,484
1907,3640
1907,1402
1907,3162
1908,491
1908,3979
1908,1575
1908,3145
1908,2268
1909,3503
1909,3643
1909,888
1909,2405
1909,915
1910,200
1910,1644
1910,2652
1910,830
1910,507
1911,3245
1911,3301
1911,3231
1911,3905
1911,1128
1912,3563
1912,2550
1912,2981
1912,1219
1912,687
1913,1161
1913,2899
1913,1524
1913,1302
1913,220
1914,1105
1914,580
1914,1402
1914,2554
1914,1395
1915,2232
1915,1562
1915,3764
1915,732
1915,1111
1916,3381
1916,2139
1916,2021
1916,1244
1916,1686
1917,2347
1917,2639
1917,321
1917,820
1917,2304
1918,2456
1918,394
1918,3583
1918,2796
1918,1111
1919,2241
1919,2470
1919,3118
1919,2415
1919,2989
1920,2262
1920,3833
1920,3973
1920,2191
1920,3242
1921,2990
1921,1895
1921,3797
1921,2633
1921,1382
1922,2429
1922,492
1922,2881
1922,3078
1922,1719
1923,3513
1923,2085
1923,3925
1923,1234
1923,1263
1924,1584
1924,2963
1924,172
1924,3674
1924,2320
1925,754
1925,3252
1925,2910
1925,3342
1925,2568
1926,3346
1926,2920
1926,1945
1926,3159
1926,2580
1927,1579
1927,3033
1927,339
1927,2072
1927,2807
1928,2092
1928,820
1928,3057
1928,860
1928,3242
1929,1568
1929,1069
1929,3791
1929,1064
1929,267
1930,1911
1930,862
1930,745
1930,2764
1930,1681
1931,1319
1931,511
1931,415
1931,863
1931,3804
1932,1886
1932,2192
1932,1808
1932,3862
1932,481
1933,2464
1933,2899
1933,481
1933,941
1933,2348
1934,1175
1934,3321
1934,1621
1934,3831
1934,1993
1935,799
1935,384
1935,2008
1935,3679
1935,585
1936,2157
1936,482
1936,1225
1936,2862
1936,3050
1937,467
1937,2658
1937,3953
1937,1666
1937,1341
1938,2563
1938,169
1938,1248
1938,229
1938,786
1939,446
1939,2018
1939,2661
1939,2874
1939,2236
1940,1645
1940,2748
1940,139
1940,3727
1940,3218
1941,3387
1941,3741
1941,254
1941,2900
1941,3902
1942,2292
1942,3565
1942,3387
1942,1291
1942,2360
1943,3017
1943,1658
1943,353
1943,3804
1943,56
1944,1508
1944,73
1944,3322
1944,3708
1944,1190
1945,3857
1945,139
1945,2849
1945,2185
1945,2059
1946,2990
1946,2070
1946,995
1946,1393
1946,3178
1947,2893
1947,2608
1947,3733
1947,3976
1947,1013
1948,758
1948,2048
1948,2012
1948,3978
1948,1930
1949,3455
1949,1681
1949,1228
1949,1957
1949,394
1950,3993
1950,1255
1950,909
1950,4
1950,3952
1951,2006
1951,1879
1951,2267
1951,3656
1951,3530
1952,3057
1952,157
1952,3851
1952,907
1952,3512
1953,2212
1953,2280
1953,1188
1953,2835
1953,2364
1954,1139
1954,3048
1954,651
1954,1209
1954,2896
1955,2075
1955,3086
1955,3084
1955,107
1955,1332
1956,651
1956,926
1956,1015
1956,2139
1956,3636
1957,2063
1957,2347
1957,894
1957,1908
1957,3905
1958,2313
1958,1663
1958,3222
1958,862
1958,2956
1959,3788
1959,2703
1959,1281
1959,1664
1959,2298
1960,3031
1960,3200
1960,3341
1960,1281
1960,2815
1961,3673
1961,3135
1961,890
1961,1799
1961,1534
1962,1792
1962,995
1962,1185
1962,2838
1962,3749
1963,1750
1963,2728
1963,1654
1963,142
1963,915
1964,1963
1964,1128
1964,758
1964,68
1964,529
1965,1767
1965,2522
1965,1235
1965,435
1965,2803
1966,2451
1966,423
1966,3211
1966,2874
1966,1787
1967,3680
1967,698
1967,1693
1967,1883
1967,2667
1968,687
1968,497
1968,955
1968,1804
1968,3208
1969,786
1969,188
1969,2547
1969,20
1969,467
1970,431
1970,852
1970,211
1970,3674
1970,2840
1971,1578
1971,2167
1971,3200
1971,2361
1971,2496
1972,2301
1972,169
1972,3330
1972,3724
1972,3776
1973,2257
1973,1073
1973,2484
1973,1392
1973,1350
1974,3625
1974,2201
1974,407
1974,1296
1974,3368
1975,2047
1975,3094
1975,1137
1975,3633
1975,2136
1976,19
1976,1759
1976,928
1976,102
1976,2548
1977,2576
1977,402
1977,3092
1977,2534
1977,3319
1978,3897
1978,2589
1978,655
1978,2498
1978,641
1979,3815
1979,2341
1979,435
1979,2203
1979,2614
1980,1584
1980,2880
1980,2733
1980,1669
1980,3124
1981,1581
1981,1876
1981,696
1981,3899
1981,339
1982,3112
1982,1159
1982,3042
1982,3592
1982,1845
1983,2931
1983,6
1983,1989
1983,3855
1983,2919
1984,3726
1984,2141
1984,3685
1984,1798
1984,1798
1985,3001
1985,1098
1985,3394
1985,1388
1985,1984
1986,1548
1986,2920
1986,980
1986,1173
1986,3202
1987,1421
1987,1843
1987,2277
1987,1719
1987,1594
1988,3705
1988,3771
1988,507
1988,2130
1988,860
1989,2823
1989,3520
1989,2803
1989,1442
1989,2812
1990,1895
1990,3212
1990,1197
1990,1005
1990,1055
1991,2947
1991,1731
1991,196
1991,2925
1991,3083
1992,2976
1992,2434
1992,3761
1992,760
1992,2422
1993,1838
1993,625
1993,3901
1993,1738
1993,1319
1994,3750
1994,2265
1994,3772
1994,905
1994,1714
1995,2451
1995,3953
1995,3256
1995,1989
1995,1107
1996,2687
1996,1501
1996,407
1996,450
1996,3533
1997,2430
1997,2808
1997,3211
1997,3259
1997,935
1998,688
1998,1785
1998,3718
1998,646
1998,3782
1999,1037
1999,2125
1999,620
1999,3793
1999,3646
2000,1868
2000,3801
2000,2590
2000,1290
2000,1151
2001,229
2001,2333
2001,2526
2001,2428
2001,3502
2002,2933
2002,3950
2002,1086
2002,673
2002,1762
2003,108
2003,994
2003,3686
2003,2575
2003,132
2004,985
2004,3110
2004,1691
2004,98
2004,1645
2005,2881
2005,2121
2005,3267
2005,2484
2005,2727
2006,296
2006,139
2006,3620
2006,3055
2006,3091
2007,2894
2007,1856
2007,2844
2007,1921
2007,3703
2008,3272
2008,460
2008,1602
2008,422
2008,332
2009,2881
2009,2460
2009,998
2009,2253
2009,2019
2010,1792
2010,949
2010,2577
2010,3636
2010,1377
2011,1283
2011,1039
2011,3574
2011,617
2011,1122
2012,2360
2012,3394
2012,870
2012,1247
2012,894
2013,1112
2013,1763
2013,2051
2013,3726
2013,1998
2014,223
2014,3931
2014,3227
2014,196
2014,3441
2015,1659
2015,2102
2015,299
2015,1612
2015,3998
